0.0028496576	5.3843252e-05	0.0019211976	0.0011183587	5.8550685e-05	0.1886317	2.3795669e-06	0.00096721798	0.0036930391	0.083761814	4.1317829e-05	0.0011842337	0.018923407	0.0018665293	6.0735726e-05	0.1657734	0.00018571722	0.3214469	0.033739145	0.01032851	0.0065100502	2.1056266e-05	0.0017122129	0.4876146	0.0028206138	0.0015220524	0.076123047	0.012046043	0.00036126975	0.2534995	0.1417387	0.0034737721	0.043419028	1.0	0.1907456	0.00043641212	0.014700008	0.0046053479	0.047408166	0.8662362	1.0	1.0	0.0021544739	0.1174859	0.00024557318	0.0002650406	0.9888144	0.013945239	0.0011174292	0.893728	0.9542525	0.0027069433	5.0840399e-05	0.0018974131	0.020372844	0.1382066	0.8595751	0.011173727	0.024195045	0.014979493	0.0033397696	0.00050910634	0.00464735	0.529157	0.00010305743	0.041365164	0.00023474448	0.0009508394	0.0053264104	0.00082381197	0.0002556837	1.0	0.096782468	0.00013786152	0.009553322	0.3282188	1.8947343e-05	0.00014139938	4.6598104e-06	5.9976755e-08	5.3481358e-07	7.7607462e-09	3.2039029e-07	9.049755e-06	1.8582917e-05	0.00093069992	4.8494404e-06	2.1505778e-06	3.7872893e-08	3.7131306e-08	3.6208449e-07	1.2711378e-06	3.2198701e-06	8.0245557e-06	5.4011081e-05	8.5440514e-07	3.3654998e-09	9.7698364e-07	9.7619284e-08	1.3107663e-06	4.5740384e-06	9.6894299e-05	1.2513925e-05	1.4715339e-09	3.6598632e-08	2.514331e-08	1.0274094e-05	5.4053014e-07	0.00092231428	1.196819e-06	2.8925002e-09	9.8206423e-07	1.3816064e-06	2.6565567e-07	6.0148575e-06	3.1430047e-08	3.1973799e-07	1.1714663e-08	6.9014346e-08	1.8453387e-07	7.4730428e-06	0.00058791391	6.2578466e-08	8.5438854e-08	2.3938191e-09	1.6820721e-09	4.8040199e-09	7.847e-07	1.5979983e-05	7.0315997e-10	1.0176199e-07	1.4154041e-07	2.392221e-09	4.2279161e-08	1.3156932e-06	3.0616709e-08	9.6027767e-08	9.8609209e-08	1.6282097e-08	1.554015e-08	1.919265e-08	5.5964294e-07	4.3645699e-08	1.2253464e-08	3.4229216e-07	1.7233116e-10	1.6075927e-08	1.0550801e-06	1.386256e-09	1.5287332e-06	8.1949854e-08	3.7403471e-09	1e-10	1.641783e-08	0.2873926	0.9653238	2.021995	1.978523
0.1303313	0.078027496	0.068987937	0.0002504103	5.5195488e-05	0.052661222	0.027284959	0.0001517796	0.0066567632	0.2704177	0.00039232721	0.0010728626	0.084952434	0.4048696	0.0002761186	0.068021761	0.038348583	0.019245283	0.00080358824	3.4496598e-05	0.076497693	0.0072572399	3.1595394e-06	0.5187615	9.2919689e-05	0.00057380057	0.022633914	0.0069661229	0.02224974	0.5794684	0.015196121	0.0010252506	1.0	7.7934364e-05	0.0024748173	0.00098560203	0.002828373	0.0012373818	0.0074144728	2.1458382e-05	4.9273816e-05	0.00078339828	1.3036223e-06	0.0029354283	0.00022710345	1.4370796e-05	0.0065364203	0.00031861368	0.0011060704	0.011057517	0.0026147691	1.0	0.0098582175	0.0076183038	0.051681921	0.020205672	0.072723337	0.067640505	0.0025406741	5.6964029e-06	0.011587995	1.3935256e-06	2.2855721e-05	5.7657908e-05	3.3976952e-05	0.039812789	0.3242304	3.1554867e-05	2.173233e-09	0.0021230064	0.00041428104	0.00031988098	0.0010631068	0.0046546789	0.0006640686	0.090557352	0.001179323	1.7244146e-05	2.4588019e-05	0.00025159555	3.458686e-07	2.529222e-06	4.5499259e-07	9.6582796e-07	2.8908542e-05	0.010088282	6.2800561e-07	1.8112827e-07	5.541344e-05	1.286494e-05	2.6102094e-06	3.1605826e-06	1.4383271e-05	4.3278666e-07	9.0568702e-08	5.5830782e-06	2.1963152e-07	1.3042934e-06	2.1029968e-05	2.535768e-06	7.6617149e-07	3.4916209e-07	5.0834418e-07	7.7573076e-09	6.8103944e-06	6.7802344e-07	7.4940117e-07	1.3217491e-06	5.4957482e-07	1.2840824e-05	1.9604298e-08	2.5265815e-07	1.203161e-09	2.9116819e-08	2.3662537e-05	3.4243241e-07	6.9307185e-07	5.3188563e-09	5.1644112e-09	5.9038333e-09	3.6029615e-08	2.2403434e-05	6.4701705e-07	1.5424447e-08	2.3106564e-09	6.1404734e-07	7.1937843e-07	2.5950602e-08	4.8153286e-07	1.3398913e-07	1.4910372e-07	4.0328379e-09	2.847468e-10	2.7410594e-06	6.1781067e-08	1.4885693e-08	3.0860567e-07	9.4198749e-09	1.0486714e-08	3.6534416e-10	7.4477919e-06	1.8228162e-07	1.3396005e-07	1.0965883e-05	1.9227122e-07	4.0109899e-09	3.078207e-07	1.7274187e-08	7.4789888e-07	2.7431899e-08	7.0544003e-08	2.2367938e-07	2.5299599e-10	5.6279578e-09	0.3660332	1.617654	0.014959483	0.031702592
6.1804268e-06	0.0055371915	0.0019677224	0.00035140436	4.0875819e-05	0.036418165	0.9659714	0.00060749128	0.241697	1.0	0.00070488497	0.00067453287	0.4778073	1.0	1.0	0.031869365	0.0093674277	0.00080537734	0.045032143	0.0075714636	4.5836103e-07	0.1068843	0.066478709	1.0	0.3247079	1.0	0.00011535299	5.2568937e-05	0.004037438	0.067792509	0.045352905	0.070820172	0.1770163	0.1477233	3.6206727e-05	0.044817185	0.029408444	0.00058913043	0.015821748	0.02017006	0.00032449664	0.0065672241	0.01748412	2.3038461e-05	0.00067079362	3.2279756e-05	0.00051403158	0.00061989254	0.5677294	0.093213326	0.00043849826	0.1881222	2.4431179e-05	5.5281166e-06	0.2845414	0.00092911051	1.4197546e-05	5.7518003e-07	5.7256363e-05	5.5669399e-06	0.00050603954	0.015780001	0.9259043	0.0012350494	0.00032952907	1.8735615e-06	0.0023490324	0.6916378	0.031281648	0.012376763	0.006407125	0.024146191	0.063532935	0.00021224142	0.2081656	1.0	0.4495503	2.9189612e-07	3.112446e-06	1.5170204e-05	3.5800632e-08	1.5383752e-08	2.7116265e-05	3.7904908e-06	5.3999418e-06	2.92208e-06	3.961423e-06	1.9695989e-06	5.9104895e-07	3.1859942e-06	3.1418493e-06	4.4160126e-06	2.495435e-06	7.6910443e-06	2.3075737e-05	1.2472261e-06	6.0075025e-06	1.3962301e-06	1.1877253e-06	2.4728753e-06	1.7395243e-06	3.5197014e-05	7.2948482e-06	9.3006113e-08	1.1360471e-06	3.712441e-07	4.7770125e-06	0.00052037263	1.6228322e-07	2.2696994e-05	1.1633129e-09	4.5154695e-09	2.2020023e-08	8.9466639e-09	1.4031327e-06	1.1412892e-07	2.5893448e-09	1e-10	1.2780654e-08	1.2069537e-06	3.758708e-08	8.6990501e-06	7.4813154e-09	3.4149495e-08	8.4181069e-09	3.3798221e-10	2.143077e-08	7.7001535e-08	1.6489746e-06	4.6708674e-08	1.019431e-07	8.348177e-09	3.4094175e-09	1.4348452e-06	3.09355e-06	1.0346563e-10	8.0087837e-08	3.1613987e-06	1.5648106e-08	1.8741345e-08	1.0520409e-06	1.2583758e-06	8.1101467e-07	2.2908787e-07	7.4253008e-08	3.5271747e-09	5.9265893e-07	2.7597171e-07	4.8256136e-06	5.7091357e-08	1.0627507e-09	1.0363698e-09	7.3773766e-10	2.0991141e-07	0.4083681	98.39073	0.1064746	0.0020239649
0.00022531363	2.6030146e-05	0.00091178352	0.00010746261	6.1937296e-05	0.5198678	4.4285718e-06	0.9100024	0.0003252781	0.002691578	0.0077147533	0.0038824936	0.0016244188	7.2075159e-06	1.0	0.00044342703	0.028432706	9.7036565e-07	0.00026287653	2.2268776e-05	2.054326e-05	0.3951123	0.0075329537	0.028193105	9.2499078e-07	0.00071829552	7.5581719e-05	5.4440951e-05	0.4212982	0.5332324	0.0025975214	0.0006188942	0.0016898922	0.062376455	0.060589816	0.006169445	0.4821494	0.002475716	0.045756813	0.0031099	0.00019229439	0.072735964	1.3965735e-05	0.1603847	5.5490814e-05	0.0012538224	0.0050234047	0.0039347724	2.3492142e-05	2.3233107e-06	8.6539981e-06	0.2898645	0.0017424183	0.00072319655	0.1087828	0.2706029	8.3178243e-06	0.00014428939	1.0	0.013133087	0.00066819142	0.2369422	0.1806179	3.2813337e-07	0.0039086837	0.025333179	0.5585007	0.0054269819	0.5259378	0.057294975	0.00026213591	0.5955826	8.1811319e-05	0.00042670712	0.1672683	0.019889902	1.0	9.7023391e-08	1.5379864e-06	5.9715589e-07	1.7007879e-07	2.8140424e-06	6.5808667e-07	6.3695782e-08	3.0760791e-09	1.8777953e-05	8.05747e-06	1.1854497e-05	8.4276965e-07	2.7029832e-06	4.4534778e-08	7.7291735e-07	6.4039189e-06	4.5113265e-07	6.6222459e-08	3.7514509e-07	5.7687767e-08	1.2942367e-06	6.2701236e-08	4.2223341e-07	2.1084269e-06	4.0565661e-06	3.6835824e-07	1.7198233e-07	2.2493283e-08	1.8656959e-06	8.9143974e-06	5.8777307e-05	4.447613e-07	6.1875641e-08	6.1345152e-09	2.0033339e-07	4.3291373e-07	1.4944299e-08	1.5356669e-06	2.1008779e-08	1.6594426e-09	1.3265347e-08	2.7525104e-07	3.3552992e-06	1.8978452e-08	5.6370206e-06	1.9130795e-06	3.3223969e-07	3.4697684e-08	2.9787758e-08	5.5819001e-07	7.2247783e-08	8.3900193e-05	2.4996967e-06	7.6795544e-08	3.7121951e-08	1e-10	1.3535527e-09	7.1310504e-07	9.7160185e-08	1.9293546e-06	1.8351958e-07	2.2590537e-08	2.7921079e-06	4.6969518e-07	5.4554514e-05	3.8338702e-06	3.0133274e-06	1.3907367e-07	1.0389819e-08	7.6087791e-05	1.1786949e-07	2.7978271e-06	7.4963176e-06	4.3243351e-07	9.4674491e-09	2.0370204e-10	1.0698761e-07	0.2256789	6.3643	0.9481392	0.03247901
0.0016776578	0.1392853	0.0033480774	0.0002479257	6.7672656e-05	0.050730671	0.013680812	0.1197034	0.518855	5.2605649e-07	0.0011196264	0.002084072	0.024922308	1.0	0.0024167548	0.0059948049	0.0059143725	0.00017286949	0.017715074	0.0016742222	6.6912021e-05	0.016911701	0.040394593	0.021309524	8.9652695e-06	6.13693e-06	0.051654092	0.00046183053	3.6452684e-06	0.1594028	1.0	0.0041589067	0.00040765057	0.0044709454	0.0055145	0.071009681	0.0096934302	0.0027717309	0.039869995	0.00022588773	0.00033387044	0.00022545562	0.00050443617	0.012575477	0.00055293636	1.6493226e-05	0.013372424	0.0087738726	1.7834297e-05	0.012062412	5.5433815e-05	0.0095553152	0.1573444	0.00035512705	6.5599016e-05	0.0082569523	0.0045282674	0.00033646699	0.00033098992	3.229213e-05	0.0084259139	0.00010596479	0.0050799502	1.0	1.0	0.0091429189	0.019336782	1.0	0.028722919	9.7126364e-05	0.040593962	0.0154172	0.00073526781	0.277054	0.0030628409	0.00043850777	0.0062969164	2.1969289e-06	2.7106534e-06	8.6601182e-07	1.227673e-06	2.6915258e-07	4.2073939e-07	1.1846163e-07	8.73185e-10	6.6929737e-07	2.0754903e-06	1.1319291e-07	2.1193379e-07	1.9123904e-08	8.6708484e-07	1.8316018e-06	7.0969447e-06	0.0013136319	9.4350976e-08	4.6743429e-06	2.7658834e-07	5.2503103e-07	2.6762639e-07	4.1424706e-06	1.3318061e-06	8.0254252e-08	2.2019894e-07	1.4529949e-06	1.4987102e-07	3.825501e-06	5.7488672e-05	7.6076362e-05	2.6635969e-05	2.2396549e-08	2.3743026e-08	1.5509793e-06	4.0214588e-07	6.4327557e-06	8.1165565e-06	8.8916367e-09	3.2242436e-08	1.1304405e-08	4.7405314e-07	1.4528298e-06	1.3344089e-05	0.00044683693	1.5346905e-08	4.4637082e-08	2.2287853e-09	1.8865574e-08	5.4944326e-08	1.8777478e-07	2.267226e-06	2.2937667e-07	1.8763081e-07	5.9635434e-08	4.9701067e-08	5.7090193e-06	4.8288606e-09	1.3562418e-08	1.7107893e-06	5.787898e-08	2.7669731e-10	4.2577272e-07	2.3763196e-07	1.6315168e-06	1.0701012e-07	3.2179421e-07	1.964246e-06	2.8930883e-09	7.5553622e-09	1.187105e-06	7.5953735e-09	1.1016905e-09	9.6239184e-07	1.8367245e-08	9.950173e-08	2.3358514e-08	0.2453028	0.024899991	0.031598638	3.374691
0.0041010776	0.0014359884	0.0017295307	0.00066479365	0.00012683221	0.077207616	0.2108995	2.6227192e-06	0.8009203	5.1915722e-05	1.7658874e-05	0.0076525691	0.00018199848	9.7479854e-05	0.0006561671	0.878096	0.012390606	0.036119289	0.0029826716	1.2180972e-05	3.868804e-05	3.1975436e-06	1.4079031e-05	0.00037260473	0.1084047	0.05507764	0.00034612751	0.1408136	0.038839223	0.00028853662	0.011450545	0.00012114696	0.022054822	0.0067531591	5.2375753e-06	0.1403844	0.0006991725	0.0046680131	0.045255709	2.4024251e-05	0.0063856393	0.083949849	0.00032911907	0.059912708	0.0003030249	4.7258031e-06	2.4341853e-05	0.00027682598	0.0022650367	2.6894248e-05	0.010038677	0.088485472	0.001805939	0.057834516	0.4950674	6.1979332e-05	0.00022469138	0.085188339	0.03411332	0.00061055889	0.0039051136	0.8192446	0.00027904029	0.066574409	0.0050241536	0.010531374	2.024543e-05	6.9242863e-05	0.012383016	0.013293005	0.0036543762	0.00018306281	0.031056337	0.00068615357	0.081905011	0.00010552647	0.0099583534	3.638952e-06	2.3720257e-07	3.0356852e-06	4.1763987e-08	2.798954e-07	5.2242369e-10	6.0978714e-06	1.9738295e-05	0.0018245723	7.5444894e-07	4.5398665e-06	1.8391399e-06	1.7498882e-09	1.6618954e-08	1.2100433e-06	2.6198905e-06	1.3806551e-05	4.4930413e-06	1.6065368e-07	1.0412609e-06	5.3677912e-09	1.1328259e-06	6.0150895e-07	8.3512633e-07	2.1259878e-06	1.7395772e-07	2.0933395e-08	3.6268482e-05	2.2120666e-07	6.4198162e-10	8.6908619e-06	5.5189809e-07	8.2819418e-06	6.7864718e-08	2.1810854e-08	1.8422903e-07	2.4591061e-08	2.7830048e-06	1.4361747e-06	2.2892023e-08	4.6931063e-09	2.2841095e-08	5.025271e-06	6.2796865e-06	0.00040856033	4.4581259e-07	1.6019514e-08	2.5690333e-09	6.2437524e-09	9.3379061e-07	3.1338329e-07	1.2845221e-06	2.9136273e-07	2.1339157e-07	4.2715239e-09	5.0780493e-10	4.9531575e-07	1.0734824e-08	3.4946465e-08	2.6469407e-05	6.3747841e-07	5.432739e-07	1.1135378e-07	2.2842127e-06	2.280358e-07	5.4136425e-08	7.4360456e-08	4.9157405e-06	4.3199546e-07	1.0127751e-06	4.4266699e-06	1.4936235e-07	6.0903923e-08	1.0130923e-08	5.3974515e-07	1.2345121e-08	2.1923294e-07	0.4063118	1.092102	0.020703063	10.0
2.6966958e-05	0.010802391	0.0015042765	0.0011365249	5.235027e-05	0.019023913	0.040716237	0.1107821	0.0050450821	0.8876295	7.7911446e-05	0.00048549939	0.8345231	0.0047981502	0.853094	0.0034232907	0.00013170578	0.033475438	0.1291865	0.00034889106	0.0069398346	0.4895192	0.0048207924	0.0014559458	0.003068499	0.00030571718	0.00019678238	0.00035360513	0.8042618	0.080088175	0.0042824928	7.3288914e-06	0.0022510986	0.0016923596	0.1169441	0.0014507199	1.0	0.0021047231	0.4123316	0.010813907	0.024072875	0.0014872582	0.730173	0.4329045	0.00012102495	0.00082961633	0.00026021387	0.2390284	0.008590444	0.1635496	0.4109143	0.1375494	0.0008507495	0.0005478897	1.5715014e-05	0.070941532	0.7644262	0.2980518	0.004470717	0.00079337675	0.00088879771	0.0035079125	0.067722083	1.0	0.3707162	0.050853797	0.0071182885	0.00024868963	6.3762722e-05	3.3315702e-05	0.004157655	0.1325823	0.029013884	0.0088807422	0.00062115652	0.0029695777	0.0007315093	8.9329138e-05	0.00023342468	2.299528e-05	6.640593e-06	9.1358766e-08	3.2972029e-09	3.7631986e-09	0.00023629822	6.3103309e-05	2.6298806e-05	1.065308e-05	7.4960936e-05	3.0228153e-06	1.4253872e-06	2.5140674e-07	1.5540937e-05	2.570581e-05	3.750621e-08	1.2725055e-06	1.1062474e-06	9.0176573e-07	0.00014973779	2.8244857e-07	3.0378337e-06	1.0570114e-08	2.1689445e-08	5.007153e-07	2.0437214e-07	9.7797063e-09	2.2675374e-06	2.3182418e-08	1e-10	2.0363426e-07	1.1966628e-08	4.081875e-07	2.5220871e-09	5.3789568e-07	1.7446012e-06	2.5564982e-07	3.8139276e-07	3.8134272e-08	4.832084e-09	1.8663311e-06	4.4158205e-05	1.3967209e-05	1.3447356e-07	1.7234475e-09	5.0306376e-08	4.5100205e-09	9.0437862e-07	3.782018e-08	1.6632493e-08	9.4321087e-08	2.1332309e-08	3.7274799e-09	1.1029587e-08	1.09679e-06	1.5256551e-07	5.4142404e-08	1.1646005e-08	2.3823706e-06	2.9040768e-10	1.9785895e-10	6.5129073e-07	3.0544602e-07	1.2729065e-07	4.7534358e-05	7.186209e-06	2.4029453e-10	2.2416112e-07	1.7672701e-06	1.6402042e-05	4.1299917e-08	1.0257752e-07	4.7887538e-07	1e-10	2.6386793e-08	0.2073163	3.373558	0.025855828	0.077382343
7.9380485e-05	0.00044303554	0.00016104698	0.0001178107	0.00010235791	0.3190295	0.2943295	0.0035021159	0.0013990211	0.0028020741	0.00094229439	0.016951174	2.7037891e-05	0.00037382926	0.00035282469	4.6947387e-05	0.0036262871	3.5542903e-06	4.7481425e-05	2.1202027e-05	3.769616e-05	1.9128702e-05	0.00011239046	0.00078425253	0.00035769443	0.0054097809	5.9861553e-06	0.207459	0.0013244514	0.00022416764	0.4047825	0.0005591251	0.0060304031	3.8716431e-06	0.00015716399	0.0011964609	0.7723373	0.001430129	0.0041042607	1.0	1.6694084e-05	0.9682686	0.00016314804	0.099377549	0.00017482694	3.8118706e-05	0.0016569069	3.2910156e-06	0.0045089374	0.018517265	6.6927322e-05	3.5048473e-06	0.00026875623	0.00068810181	0.161854	3.972813e-05	0.00049845597	1.4730221e-05	0.0014781616	0.0051800029	0.010737988	0.2480093	0.2097509	2.6455497e-06	4.7263933e-05	8.88595e-05	0.9434733	0.0018918153	0.0051158378	0.0022809517	0.0006298535	2.1856997e-05	0.00044127019	0.9727163	4.6895577e-05	0.8964277	0.037281597	2.4454854e-07	1.6834419e-05	5.5691448e-05	2.6577444e-07	1.7737083e-05	6.6860054e-07	3.6471329e-06	1.4637139e-07	3.0613644e-08	7.1722203e-07	2.3745215e-06	1.6331916e-08	1.0525053e-07	1.2996108e-07	1.8379488e-06	3.7996848e-06	3.5360031e-07	1.0499758e-08	3.6512563e-07	9.4439971e-08	1.212766e-06	2.4075416e-10	1.315612e-07	3.9600498e-06	5.218267e-06	1.5045635e-09	2.0841349e-08	5.6075387e-07	2.4896253e-07	5.0209657e-09	2.9293513e-05	1.2738181e-06	4.8615848e-06	1.3767898e-08	3.8445816e-08	1.5762042e-09	0.00045225167	2.1104193e-05	4.6673276e-07	2.1486436e-07	3.9883185e-08	3.8733264e-08	3.6693639e-08	3.8616491e-08	2.6234537e-05	4.8756597e-06	2.0887815e-07	7.2576557e-09	5.2341799e-08	5.4133076e-08	4.8068711e-08	3.7617003e-06	1.6970866e-06	1.9697231e-07	9.2823897e-10	2.3559207e-09	1.299918e-06	1.5569647e-08	8.162033e-08	0.00041882499	0.00014327764	7.9453201e-06	1.046527e-06	9.6769539e-05	6.2654696e-06	5.7147773e-07	1.6698122e-06	0.00011879729	1.0715407e-08	2.0224979e-08	1.1695192e-07	1.2588471e-08	7.8551106e-06	2.3357739e-06	4.5446791e-06	1.408917e-08	9.4421854e-08	0.3680478	62.33043	0.013892453	0.040056366
0.3710341	0.9854664	0.013306203	0.00062375777	4.7808702e-05	0.1177948	0.051906752	0.6495871	0.035121087	0.0014527984	0.0001450196	0.0013723254	0.030805404	0.040391502	0.038840795	0.00013775081	0.0016498273	0.031291549	0.013707765	0.1058263	0.5329714	2.5725612e-06	0.00052613552	0.00011420712	2.0570153e-06	0.00027271581	0.00067037545	0.0080916854	5.3878357e-05	0.0056899545	0.00427189	0.066440811	0.0026058092	0.0003785028	0.2070219	0.8847133	0.4619229	0.0011401019	0.0053134476	0.0023608038	0.00024871218	0.020110716	1.3093672e-06	3.171936e-05	0.00020537445	4.9170724e-05	0.00016177324	0.002019166	0.1639419	1.0268252e-06	0.0009887671	0.019455902	0.074304873	0.1416205	0.002565079	0.3314952	5.2272502e-05	0.00633185	0.723659	0.00076200034	4.0160279e-05	0.2886143	0.00016966318	0.00057592574	0.00098143047	1.0	0.0015092879	0.1541082	0.039715852	0.9866577	0.0028358369	0.853545	0.597498	0.010130856	0.0039306905	0.00042483784	0.0758452	1.3085519e-07	8.614584e-08	5.8210099e-07	1.9263048e-06	4.0624753e-07	4.1081637e-07	1.2599159e-07	3.6269564e-08	3.0653313e-09	8.9060419e-06	2.6251862e-07	3.2071204e-05	8.0357502e-07	5.9190216e-06	2.230287e-06	1.8038019e-06	2.8316399e-05	1.0833021e-06	4.6803392e-08	2.2541598e-07	1.6560813e-07	3.0323617e-06	2.5322078e-06	6.1459111e-07	3.6754002e-08	3.2741762e-08	2.3999267e-07	1.0396959e-07	6.4904634e-07	8.9255708e-07	5.9980771e-07	2.0069187e-07	1.7658179e-05	2.0026037e-08	1.1729947e-08	5.7160723e-07	5.2909906e-09	9.6886122e-06	2.1855407e-06	4.8441541e-07	4.0586665e-10	9.7838376e-09	4.3192862e-05	1.5300343e-05	7.6053983e-05	6.4070401e-07	1.8618747e-08	2.5383391e-08	4.5271281e-09	1.6889558e-06	1.5087812e-07	3.0427579e-06	5.4471328e-08	4.5190492e-08	1.0654517e-08	2.0668743e-08	7.0786746e-08	3.755182e-08	2.1687089e-07	9.3263871e-06	1.6178604e-08	2.8704525e-07	4.1369228e-09	4.4803063e-05	1.5702044e-06	3.2278699e-05	4.5351587e-07	2.3304761e-05	4.1881207e-09	1.2995372e-07	3.4745889e-08	3.3033234e-07	2.4531898e-06	2.9567746e-07	5.5321295e-08	7.2376995e-10	8.3182629e-09	0.3997619	0.6284331	0.0051175335	0.026767777
0.01737063	0.00011783256	0.00038245285	0.00070598202	8.6378991e-05	0.5308707	8.0591326e-06	0.050777522	1.0	0.00012168989	3.0522298e-05	0.016581191	0.00010800848	0.0018576531	0.0010453198	0.00033684047	0.065119972	0.022128581	0.090352781	0.0020638592	2.0599056e-05	0.2669012	0.0011288967	0.00028270583	1.2972583e-06	0.00012579843	6.7546557e-06	0.0015342993	0.0029082774	1.0	0.0030043475	0.032733279	0.00055060768	4.5638599e-05	1.0163975e-05	0.5478838	0.1848237	0.0067715761	0.001061534	0.00078861121	0.00035031111	0.003977707	0.00131934	1.0	0.00068347419	0.00012320119	0.00018730263	0.1574803	0.014521542	0.000480471	0.1050376	0.00098050622	0.00059146301	0.3299672	0.00010791493	2.3535843e-06	0.00010909104	0.011991154	0.011231078	0.00077696653	2.1351086e-07	0.0014391185	0.0013246843	0.0050591634	0.077436298	2.1828002e-06	0.1270653	0.00086802749	0.0041383006	0.00072637143	0.057355303	0.004381992	0.004642222	4.5118721e-06	1.3122318e-05	3.5188163e-06	0.0036878133	2.1997999e-06	9.6521181e-06	0.00022485597	7.0386652e-06	8.6130281e-06	4.4017347e-07	2.7012726e-08	2.8595252e-07	1.4321409e-05	0.0016558591	2.5461407e-06	0.0001185461	1.0126908e-07	2.3558714e-05	2.4562223e-07	0.0001234638	0.00012980611	0.00010813019	4.8898543e-07	1.2004587e-07	8.9640021e-06	1.2279377e-08	3.6006181e-06	5.0127609e-05	2.3359786e-05	6.2075667e-07	2.84847e-07	1.2251572e-08	6.8799649e-08	2.5915054e-06	8.0957726e-07	7.106448e-08	1.267034e-05	7.0200181e-09	1.9900117e-06	9.785321e-07	1.2520545e-05	1.6955237e-05	4.2669167e-07	5.1126475e-07	5.0343216e-10	2.5902286e-10	9.3071886e-06	7.5479593e-08	1.0011788e-06	6.1530668e-09	5.0847239e-09	8.690305e-09	1.5088827e-08	9.8194221e-06	1.9765124e-07	2.2556982e-06	6.8212653e-07	9.395833e-08	3.212212e-08	3.73238e-08	1.6228595e-08	2.2466841e-09	4.0019328e-09	2.0918385e-08	2.301911e-07	5.7780793e-10	2.5335079e-09	7.4360854e-08	5.2201405e-08	3.7378466e-09	2.6794576e-07	3.2404472e-08	3.9402256e-09	3.6167726e-08	1.4538885e-07	4.1711338e-09	1.0268773e-06	1.3144723e-06	1.0392668e-07	6.9774736e-09	0.00014371521	0.1574541	2.231316	2.164938	0.0001
0.0021238316	0.025268757	0.040183193	0.00046095291	3.9800799e-05	0.043354853	0.04246705	1.0	0.00017148814	4.4152668e-05	0.0018190502	0.0006250754	0.503799	0.9931916	1.641823e-06	4.7934404e-05	1.5905381e-06	1.0435817e-05	0.059735005	0.0042671465	0.0048884689	0.00017694404	4.2518717e-05	6.5774752e-05	0.025562264	1.0	0.1757928	0.0016630766	0.00010449211	0.02409585	0.0019318932	0.2902922	0.0089404964	0.2164408	0.038514026	1.0	0.022833818	0.013386092	0.01034227	0.476758	0.3452793	1.0	0.0063345536	0.013238518	0.00043910404	0.00010794279	0.0051792907	0.0020211675	0.7617994	0.00034272767	0.0045053793	0.023830478	0.002926883	0.089132839	0.2225071	0.004311136	0.0026626952	0.5333276	0.046883524	0.0010031711	0.024554381	0.5289894	0.086365694	0.00014368804	0.05306177	0.00023536377	5.5090413e-06	0.01848975	0.0084627601	6.2389598e-05	0.00045527432	0.072954349	0.00084053952	1.7206817e-06	0.00021890405	0.0003078958	0.00026736729	0.0001449757	0.00035079926	7.3747059e-08	4.1033447e-06	1.4204767e-07	2.4112408e-08	1.3429719e-07	0.0031369006	1.0748459e-05	0.00020579393	0.00011440529	1.2318504e-06	2.7907903e-09	3.1089e-07	5.8178104e-07	1.8743544e-05	3.789441e-06	6.3288765e-07	1.9938713e-07	6.2523661e-09	2.5853253e-08	2.9449455e-06	2.1524587e-07	1.5846165e-06	3.2287615e-06	4.1370437e-07	4.3146103e-07	8.5046964e-09	5.776319e-06	9.4622073e-07	8.2799994e-07	2.1509487e-05	2.7840567e-06	9.7816243e-08	5.6459019e-08	3.3790747e-06	1.1293542e-07	5.9438666e-07	5.2724424e-08	1.6301356e-07	2.2753691e-09	6.1485186e-10	5.1490164e-08	9.078388e-09	1.7581417e-05	1.3268659e-08	1.0175861e-07	5.5794207e-09	3.7745311e-06	3.0822714e-07	9.4612869e-08	2.7572835e-05	6.4256881e-08	1.0576675e-08	5.8016445e-08	1.7870198e-07	4.6478023e-06	1.2974968e-07	2.64067e-09	1.6564772e-06	1.8055905e-07	3.8881754e-08	1.4122907e-07	8.0710951e-08	6.6073268e-07	1.8266717e-07	1.0081749e-08	5.4903034e-10	8.387724e-10	4.4628079e-08	8.2484482e-07	1.2280289e-07	3.476158e-07	2.6320805e-09	1.3181307e-08	4.8878988e-10	6.7144648e-08	0.2155497	100.0	0.087095499	0.043492715
